1.750000000000000000e+02;5.969580756325878203e+06
1.751000000000000227e+02;5.900666453345720656e+06
1.752000000000000171e+02;5.837263291290576570e+06
1.753000000000000114e+02;5.779513429368253797e+06
1.754000000000000057e+02;5.737657505131002516e+06
1.755000000000000000e+02;5.728206083617013879e+06
1.756000000000000227e+02;5.768521441562416032e+06
1.757000000000000171e+02;5.871127912196880206e+06
1.758000000000000114e+02;6.040751000956241973e+06
1.759000000000000057e+02;6.272299642543030903e+06
1.760000000000000000e+02;6.553513860729781911e+06
1.761000000000000227e+02;6.865779780898768455e+06
1.762000000000000171e+02;7.189351542871681973e+06
1.763000000000000114e+02;7.503923612402457744e+06
1.764000000000000057e+02;7.793441188416192308e+06
1.765000000000000000e+02;8.045996734369548038e+06
1.766000000000000227e+02;8.256286005742220208e+06
1.767000000000000171e+02;8.426939952304968610e+06
1.768000000000000114e+02;8.566632068212358281e+06
1.769000000000000057e+02;8.689372251972807571e+06
1.770000000000000000e+02;8.809419511254169047e+06
1.771000000000000227e+02;8.937205645696965978e+06
1.772000000000000171e+02;9.073353824051372707e+06
1.773000000000000114e+02;9.206410268295479938e+06
1.774000000000000057e+02;9.311910378350378945e+06
1.775000000000000000e+02;9.357107324151830748e+06
1.776000000000000227e+02;9.308579042517753318e+06
1.777000000000000171e+02;9.141180474887751043e+06
1.778000000000000114e+02;8.846713383000778034e+06
1.779000000000000057e+02;8.438910705007705837e+06
1.780000000000000000e+02;7.952042601512746885e+06
1.781000000000000227e+02;7.435733524153465405e+06
1.782000000000000171e+02;6.942027245373169892e+06
1.783000000000000114e+02;6.516131913820271380e+06
1.784000000000000057e+02;6.183386106933710165e+06
1.785000000000000000e+02;5.945430221630746499e+06
1.786000000000000227e+02;5.782483636908332817e+06
1.787000000000000171e+02;5.660627557646148838e+06
1.788000000000000114e+02;5.544789158393939026e+06
1.789000000000000057e+02;5.411001851707468741e+06
1.790000000000000000e+02;5.255641537473574281e+06
1.791000000000000227e+02;5.097832120506664738e+06
1.792000000000000171e+02;4.974887424410992302e+06
1.793000000000000114e+02;4.930224274474002421e+06
1.794000000000000057e+02;4.999116475280485116e+06
1.795000000000000000e+02;5.196034997573726811e+06
1.796000000000000227e+02;5.505831503031618893e+06
1.797000000000000171e+02;5.885778507852908224e+06
1.798000000000000114e+02;6.272829848310450092e+06
1.799000000000000057e+02;6.600555434205755591e+06
1.800000000000000000e+02;6.815014369825778529e+06
1.801000000000000227e+02;6.889196539575047791e+06
1.802000000000000171e+02;6.830147519043663517e+06
1.803000000000000114e+02;6.675964375502265058e+06
1.804000000000000057e+02;6.483789403772135265e+06
1.805000000000000000e+02;6.314214955916755833e+06
1.806000000000000227e+02;6.213238641055387445e+06
1.807000000000000171e+02;6.201368152534470893e+06
1.808000000000000114e+02;6.269536303825529292e+06
1.809000000000000057e+02;6.385462306690058671e+06
1.810000000000000000e+02;6.505944424104861915e+06
1.811000000000000227e+02;6.592930863994467072e+06
1.812000000000000171e+02;6.625289246749904007e+06
1.813000000000000114e+02;6.605084914441972971e+06
1.814000000000000057e+02;6.554445286521908827e+06
1.815000000000000000e+02;6.505528915840433910e+06
1.816000000000000227e+02;6.487534108436428942e+06
1.817000000000000171e+02;6.514931349212706089e+06
1.818000000000000114e+02;6.582076867722201161e+06
1.819000000000000057e+02;6.665503593613033183e+06
1.820000000000000000e+02;6.733651314417543821e+06
1.821000000000000227e+02;6.759210179462770931e+06
1.822000000000000171e+02;6.730987728485070169e+06
1.823000000000000114e+02;6.659226479009319097e+06
1.824000000000000057e+02;6.573398985670704395e+06
1.825000000000000000e+02;6.512986123287388124e+06
1.826000000000000227e+02;6.513908203424182720e+06
1.827000000000000171e+02;6.596103128456820734e+06
1.828000000000000114e+02;6.756783330141124316e+06
1.829000000000000057e+02;6.970912715636060573e+06
1.830000000000000000e+02;7.199416589456678368e+06
1.831000000000000227e+02;7.402056741648799740e+06
1.832000000000000171e+02;7.549580308907765895e+06
1.833000000000000114e+02;7.632590636134756729e+06
1.834000000000000057e+02;7.662010916494963691e+06
1.835000000000000000e+02;7.663793131222313270e+06
1.836000000000000227e+02;7.667900115620496683e+06
1.837000000000000171e+02;7.697114199321510270e+06
1.838000000000000114e+02;7.758947921457851306e+06
1.839000000000000057e+02;7.843996945798190311e+06
1.840000000000000000e+02;7.930224335903357714e+06
1.841000000000000227e+02;7.992366938663245179e+06
1.842000000000000171e+02;8.011963461978552863e+06
1.843000000000000114e+02;7.984993126561515965e+06
1.844000000000000057e+02;7.924002752283945680e+06
1.845000000000000000e+02;7.854372558975453489e+06
1.846000000000000227e+02;7.805439746248325333e+06
1.847000000000000171e+02;7.800442000660954975e+06
1.848000000000000114e+02;7.847971374756485224e+06
1.849000000000000057e+02;7.937936517176640220e+06
1.850000000000000000e+02;8.044190627240043133e+06
1.851000000000000227e+02;8.131535929932332598e+06
1.852000000000000171e+02;8.166616678216656670e+06
1.853000000000000114e+02;8.128449646023224108e+06
1.854000000000000057e+02;8.015508243575405329e+06
1.855000000000000000e+02;7.846937398581918329e+06
1.856000000000000227e+02;7.659005887887955643e+06
1.857000000000000171e+02;7.494568204842639156e+06
1.858000000000000114e+02;7.392747934937835671e+06
1.859000000000000057e+02;7.377484274933334440e+06
1.860000000000000000e+02;7.451115924765475094e+06
1.861000000000000227e+02;7.593727708453007042e+06
1.862000000000000171e+02;7.769051417310670950e+06
1.863000000000000114e+02;7.933890606474497356e+06
1.864000000000000057e+02;8.051286959174947813e+06
1.865000000000000000e+02;8.099764956619198434e+06
1.866000000000000227e+02;8.079853782710212283e+06
1.867000000000000171e+02;8.012662024899712764e+06
1.868000000000000114e+02;7.933027468345714733e+06
1.869000000000000057e+02;7.877889981281438842e+06
1.870000000000000000e+02;7.874864137557962909e+06
1.871000000000000227e+02;7.933120547282281332e+06
1.872000000000000171e+02;8.041104257552661933e+06
1.873000000000000114e+02;8.170692574469231069e+06
1.874000000000000057e+02;8.286919001077047549e+06
1.875000000000000000e+02;8.360383632816233672e+06
1.876000000000000227e+02;8.376920381907554343e+06
1.877000000000000171e+02;8.342765912866221741e+06
1.878000000000000114e+02;8.281919663483553566e+06
1.879000000000000057e+02;8.227270041101519018e+06
1.880000000000000000e+02;8.208427564422635362e+06
1.881000000000000227e+02;8.240738735909173265e+06
1.882000000000000171e+02;8.318875177076520398e+06
1.883000000000000114e+02;8.418499552840286866e+06
1.884000000000000057e+02;8.504498628949157894e+06
1.885000000000000000e+02;8.543777831559002399e+06
1.886000000000000227e+02;8.518242506831830367e+06
1.887000000000000171e+02;8.432948137638840824e+06
1.888000000000000114e+02;8.316287954504266381e+06
1.889000000000000057e+02;8.212975043728180230e+06
1.890000000000000000e+02;8.170246165198746137e+06
1.891000000000000227e+02;8.223058579136116430e+06
1.892000000000000171e+02;8.382531355128955096e+06
1.893000000000000114e+02;8.630682249972848222e+06
1.894000000000000057e+02;8.923467987961838022e+06
1.895000000000000000e+02;9.202849795570891351e+06
1.896000000000000227e+02;9.409384050398305058e+06
1.897000000000000171e+02;9.498004948640678078e+06
1.898000000000000114e+02;9.446922562535438687e+06
1.899000000000000057e+02;9.261192133360736072e+06
1.900000000000000000e+02;8.970010019790433347e+06
1.901000000000000227e+02;8.616703152432089671e+06
1.902000000000000171e+02;8.249856896087743342e+06
1.903000000000000114e+02;7.912592028117442504e+06
1.904000000000000057e+02;7.634593674256852828e+06
1.905000000000000000e+02;7.431597040541821159e+06
1.906000000000000227e+02;7.304227848769804463e+06
1.907000000000000171e+02;7.243380363073273562e+06
1.908000000000000114e+02;7.233767109267803840e+06
1.909000000000000057e+02;7.259012816391913220e+06
1.910000000000000000e+02;7.304431876033076085e+06
1.911000000000000227e+02;7.358944878200984560e+06
1.912000000000000171e+02;7.415138303577277809e+06
1.913000000000000114e+02;7.469015838918991387e+06
1.914000000000000057e+02;7.518793912046688609e+06
1.915000000000000000e+02;7.564419236308180727e+06
1.916000000000000227e+02;7.606798947836251929e+06
1.917000000000000171e+02;7.648001905688701198e+06
1.918000000000000114e+02;7.691078764861403033e+06
1.919000000000000057e+02;7.740467947840195149e+06
1.920000000000000000e+02;7.801629723673365079e+06
1.921000000000000227e+02;7.880282374642548151e+06
1.922000000000000171e+02;7.981009445024996996e+06
1.923000000000000114e+02;8.105557084335916676e+06
1.924000000000000057e+02;8.251283176866659895e+06
1.925000000000000000e+02;8.410580385667908937e+06
1.926000000000000227e+02;8.571919294558990747e+06
1.927000000000000171e+02;8.721672632431210950e+06
1.928000000000000114e+02;8.848597223150931299e+06
1.929000000000000057e+02;8.946741055052865297e+06
1.930000000000000000e+02;9.018047841140842065e+06
1.931000000000000227e+02;9.072254799134701490e+06
1.932000000000000171e+02;9.124169563323313370e+06
1.933000000000000114e+02;9.188650321134466678e+06
1.934000000000000057e+02;9.275288848994424567e+06
1.935000000000000000e+02;9.384104185094712302e+06
1.936000000000000227e+02;9.504160901890935376e+06
1.937000000000000171e+02;9.616690861734693870e+06
1.938000000000000114e+02;9.699807295218734071e+06
1.939000000000000057e+02;9.735648288947138935e+06
1.940000000000000000e+02;9.715451772336890921e+06
1.941000000000000227e+02;9.641697156533872709e+06
1.942000000000000171e+02;9.526757029508633539e+06
1.943000000000000114e+02;9.387532456552645192e+06
1.944000000000000057e+02;9.240499831985164434e+06
1.945000000000000000e+02;9.097519438458284363e+06
1.946000000000000227e+02;8.964662790418663993e+06
1.947000000000000171e+02;8.846319214705690742e+06
1.948000000000000114e+02;8.749284806992517784e+06
1.949000000000000057e+02;8.688093787403713912e+06
1.950000000000000000e+02;8.685135995416462421e+06
1.951000000000000227e+02;8.766824741509333253e+06
1.952000000000000171e+02;8.954824672311937436e+06
1.953000000000000114e+02;9.255055570425786078e+06
1.954000000000000057e+02;9.649640002487597987e+06
1.955000000000000000e+02;1.009605757978419773e+07
1.956000000000000227e+02;1.053117520313913748e+07
1.957000000000000171e+02;1.088740472552312352e+07
1.958000000000000114e+02;1.110667768946058676e+07
1.959000000000000057e+02;1.115791274198958836e+07
1.960000000000000000e+02;1.104283962874181196e+07
1.961000000000000227e+02;1.079495444726543874e+07
1.962000000000000171e+02;1.046838361610217020e+07
1.963000000000000114e+02;1.012042190630891547e+07
1.964000000000000057e+02;9.795094795111946762e+06
1.965000000000000000e+02;9.513488497061718255e+06
1.966000000000000227e+02;9.271470403052490205e+06
1.967000000000000171e+02;9.048718029670160264e+06
1.968000000000000114e+02;8.821063522008217871e+06
1.969000000000000057e+02;8.575446733523050323e+06
1.970000000000000000e+02;8.316434882646583952e+06
1.971000000000000227e+02;8.066849386407094076e+06
1.972000000000000171e+02;7.858863893537529744e+06
1.973000000000000114e+02;7.720794361408753321e+06
1.974000000000000057e+02;7.665023020050667226e+06
1.975000000000000000e+02;7.681051448433422484e+06
1.976000000000000227e+02;7.737932016173962504e+06
1.977000000000000171e+02;7.793641272726462223e+06
1.978000000000000114e+02;7.809178860691018403e+06
1.979000000000000057e+02;7.761352550432502292e+06
1.980000000000000000e+02;7.649978649072122760e+06
1.981000000000000227e+02;7.496152258187038824e+06
1.982000000000000171e+02;7.334482859987608157e+06
1.983000000000000114e+02;7.199769244288536720e+06
1.984000000000000057e+02;7.116219452397229150e+06
1.985000000000000000e+02;7.090314739304093644e+06
1.986000000000000227e+02;7.111533232171313837e+06
1.987000000000000171e+02;7.158595205952462740e+06
1.988000000000000114e+02;7.209206233308979310e+06
1.989000000000000057e+02;7.248292529651229270e+06
1.990000000000000000e+02;7.272693061425725929e+06
1.991000000000000227e+02;7.289899577606895007e+06
1.992000000000000171e+02;7.312955099782307632e+06
1.993000000000000114e+02;7.353337716604013927e+06
1.994000000000000057e+02;7.415707372229490429e+06
1.995000000000000000e+02;7.495722622632423416e+06
1.996000000000000227e+02;7.582183127782260999e+06
1.997000000000000171e+02;7.662006073463371955e+06
1.998000000000000114e+02;7.724631978945496492e+06
1.999000000000000057e+02;7.765672718242622912e+06
2.000000000000000000e+02;7.786462628949245438e+06
2.001000000000000227e+02;7.791912289522984065e+06
2.002000000000000171e+02;7.786761260504104197e+06
2.003000000000000114e+02;7.773148795786643401e+06
2.004000000000000057e+02;7.750354555771280080e+06
2.005000000000000000e+02;7.716864332247922197e+06
2.006000000000000227e+02;7.673585003961548209e+06
2.007000000000000171e+02;7.626462393419132568e+06
2.008000000000000114e+02;7.586514618424947374e+06
2.009000000000000057e+02;7.567370385572909378e+06
2.010000000000000000e+02;7.580329558186494745e+06
2.011000000000000227e+02;7.629784156118879095e+06
2.012000000000000171e+02;7.710353028966234066e+06
2.013000000000000114e+02;7.807367607459115796e+06
2.014000000000000057e+02;7.901412152655266225e+06
2.015000000000000000e+02;7.974396908633588813e+06
2.016000000000000227e+02;8.015540070149651729e+06
2.017000000000000171e+02;8.025092771017577499e+06
2.018000000000000114e+02;8.013809153422096744e+06
2.019000000000000057e+02;7.999186009356836788e+06
2.020000000000000000e+02;7.999289080507075414e+06
2.021000000000000227e+02;8.026931199177404866e+06
2.022000000000000171e+02;8.085876165728707798e+06
2.023000000000000114e+02;8.170813343133024871e+06
2.024000000000000057e+02;8.269705306471530348e+06
2.025000000000000000e+02;8.368699260690811090e+06
2.026000000000000227e+02;8.456024792819717899e+06
2.027000000000000171e+02;8.525136011593610048e+06
2.028000000000000114e+02;8.574949141836278141e+06
2.029000000000000057e+02;8.608523602338675410e+06
2.030000000000000000e+02;8.631028275401663035e+06
2.031000000000000227e+02;8.647509702162595466e+06
2.032000000000000171e+02;8.661983398410441354e+06
2.033000000000000114e+02;8.677123228126326576e+06
2.034000000000000057e+02;8.694556909115543589e+06
2.035000000000000000e+02;8.714672023333981633e+06
2.036000000000000227e+02;8.736168365060426295e+06
2.037000000000000171e+02;8.755088253566833213e+06
2.038000000000000114e+02;8.764519660415502265e+06
2.039000000000000057e+02;8.755422733979046345e+06
2.040000000000000000e+02;8.718798651034001261e+06
2.041000000000000227e+02;8.648631507634075359e+06
2.042000000000000171e+02;8.544832925887558609e+06
2.043000000000000114e+02;8.413696689287560061e+06
2.044000000000000057e+02;8.266996847400666215e+06
2.045000000000000000e+02;8.117065787753394805e+06
2.046000000000000227e+02;7.972834538202812895e+06
2.047000000000000171e+02;7.835119761719522066e+06
2.048000000000000114e+02;7.695514747279032134e+06
2.049000000000000057e+02;7.539743801056715660e+06
2.050000000000000000e+02;7.352866361907692626e+06
2.051000000000000227e+02;7.127186535057304427e+06
2.052000000000000171e+02;6.867022761084702797e+06
2.053000000000000114e+02;6.591277724020976573e+06
2.054000000000000057e+02;6.328932064236370847e+06
2.055000000000000000e+02;6.113331283406215720e+06
2.056000000000000227e+02;5.971775328399495222e+06
2.057000000000000171e+02;5.918572043560487218e+06
2.058000000000000114e+02;5.952101180595863611e+06
2.059000000000000057e+02;6.055708103286674246e+06
2.060000000000000000e+02;6.204023509102715179e+06
2.061000000000000227e+02;6.369865581391431391e+06
2.062000000000000171e+02;6.530584916973653249e+06
2.063000000000000114e+02;6.671014692341565154e+06
2.064000000000000057e+02;6.782103638281653635e+06
2.065000000000000000e+02;6.858431432322078384e+06
2.066000000000000227e+02;6.894337578733324073e+06
2.067000000000000171e+02;6.882767848730460741e+06
2.068000000000000114e+02;6.817463027601411566e+06
2.069000000000000057e+02;6.696935349941641092e+06
2.070000000000000000e+02;6.529336096023492515e+06
2.071000000000000227e+02;6.334909263511944562e+06
2.072000000000000171e+02;6.142857782170709223e+06
2.073000000000000114e+02;5.986036988314286806e+06
2.074000000000000057e+02;5.891155863521536812e+06
2.075000000000000000e+02;5.871379702349634841e+06
2.076000000000000227e+02;5.922332471085812896e+06
2.077000000000000171e+02;6.024073302924667485e+06
2.078000000000000114e+02;6.149287604176200926e+06
2.079000000000000057e+02;6.273099242725631222e+06
2.080000000000000000e+02;6.382452024508746341e+06
2.081000000000000227e+02;6.480908269115973264e+06
2.082000000000000171e+02;6.585582511063354090e+06
2.083000000000000114e+02;6.720035598855717108e+06
2.084000000000000057e+02;6.902776932898522355e+06
2.085000000000000000e+02;7.139457069530622102e+06
2.086000000000000227e+02;7.417510690802175552e+06
2.087000000000000171e+02;7.710615591505616903e+06
2.088000000000000114e+02;7.984611263476797380e+06
2.089000000000000057e+02;8.208499015961742029e+06
2.090000000000000000e+02;8.362688311212435365e+06
2.091000000000000227e+02;8.440711726685093716e+06
2.092000000000000171e+02;8.448037936597043648e+06
2.093000000000000114e+02;8.394959746184526011e+06
2.094000000000000057e+02;8.290378395452117547e+06
2.095000000000000000e+02;8.138096759270829149e+06
2.096000000000000227e+02;7.937397763535742648e+06
2.097000000000000171e+02;7.689300142925667576e+06
2.098000000000000114e+02;7.402404869786877185e+06
2.099000000000000057e+02;7.097603440027576871e+06
2.100000000000000000e+02;6.808158591789352708e+06
2.101000000000000227e+02;6.572171006614098325e+06
2.102000000000000171e+02;6.423190142930788919e+06
2.103000000000000114e+02;6.378264093166032806e+06
2.104000000000000057e+02;6.432305076761594042e+06
2.105000000000000000e+02;6.557737952402752824e+06
2.106000000000000227e+02;6.712142172464897856e+06
2.107000000000000171e+02;6.850992729208733886e+06
2.108000000000000114e+02;6.940015941376731731e+06
2.109000000000000057e+02;6.963556125299534760e+06
2.110000000000000000e+02;6.926439901342019439e+06
2.111000000000000227e+02;6.848154209727166221e+06
2.112000000000000171e+02;6.753828398919604719e+06
2.113000000000000114e+02;6.664412671348653734e+06
2.114000000000000057e+02;6.591402009857111610e+06
2.115000000000000000e+02;6.537132669372977689e+06
2.116000000000000227e+02;6.499505583222080953e+06
2.117000000000000171e+02;6.479046001029868610e+06
2.118000000000000114e+02;6.483319515100105666e+06
2.119000000000000057e+02;6.526400716903005727e+06
2.120000000000000000e+02;6.623349292488422245e+06
2.121000000000000227e+02;6.780837176342858933e+06
2.122000000000000171e+02;6.990258962719529867e+06
2.123000000000000114e+02;7.224250766312078573e+06
2.124000000000000057e+02;7.441392992571432143e+06
2.125000000000000000e+02;7.598153741367659532e+06
2.126000000000000227e+02;7.661127688230491243e+06
2.127000000000000171e+02;7.619153215823722072e+06
2.128000000000000114e+02;7.487207987205419689e+06
2.129000000000000057e+02;7.301316567021391355e+06
2.130000000000000000e+02;7.107196868953116238e+06
2.131000000000000227e+02;6.944696527968428098e+06
2.132000000000000171e+02;6.834749738110140897e+06
2.133000000000000114e+02;6.775198918014852330e+06
2.134000000000000057e+02;6.743758527154778130e+06
2.135000000000000000e+02;6.709909286415790208e+06
2.136000000000000227e+02;6.648637667239900678e+06
2.137000000000000171e+02;6.552126776672584936e+06
2.138000000000000114e+02;6.433564750976460986e+06
2.139000000000000057e+02;6.323309602753291838e+06
2.140000000000000000e+02;6.257176075834350660e+06
2.141000000000000227e+02;6.262678934339397587e+06
2.142000000000000171e+02;6.348485459347752854e+06
2.143000000000000114e+02;6.499665885940567590e+06
2.144000000000000057e+02;6.681219992913925089e+06
2.145000000000000000e+02;6.847934812918722630e+06
2.146000000000000227e+02;6.955848997345111333e+06
2.147000000000000171e+02;6.973196603342591785e+06
2.148000000000000114e+02;6.885575302833816968e+06
2.149000000000000057e+02;6.696353646151208319e+06
2.150000000000000000e+02;6.422983845291020349e+06
2.151000000000000227e+02;6.091189311191703193e+06
2.152000000000000171e+02;5.730762048715580255e+06
2.153000000000000114e+02;5.372622457629296929e+06
2.154000000000000057e+02;5.047905961779141799e+06
2.155000000000000000e+02;4.786864350867563859e+06
2.156000000000000227e+02;4.616093813884825446e+06
2.157000000000000171e+02;4.554560028332661837e+06
2.158000000000000114e+02;4.607325353990812786e+06
2.159000000000000057e+02;4.761510654197850265e+06
2.160000000000000000e+02;4.986539668633695692e+06
2.161000000000000227e+02;5.237943232600734569e+06
2.162000000000000171e+02;5.468270245767570101e+06
2.163000000000000114e+02;5.637920703644092195e+06
2.164000000000000057e+02;5.726349516602857038e+06
2.165000000000000000e+02;5.736686124665224925e+06
2.166000000000000227e+02;5.694050912597193383e+06
2.167000000000000171e+02;5.636783779295030050e+06
2.168000000000000114e+02;5.604364196405239403e+06
2.169000000000000057e+02;5.625470381099713035e+06
2.170000000000000000e+02;5.710519998802945018e+06
2.171000000000000227e+02;5.850930519615164027e+06
2.172000000000000171e+02;6.023162071769836359e+06
2.173000000000000114e+02;6.197939858911198564e+06
2.174000000000000057e+02;6.347207359536052682e+06
2.175000000000000000e+02;6.449860812455932610e+06
2.176000000000000227e+02;6.493177517421973869e+06
2.177000000000000171e+02;6.470389456654247828e+06
2.178000000000000114e+02;6.378614847712598741e+06
2.179000000000000057e+02;6.218226985139751807e+06
2.180000000000000000e+02;5.994292172155071981e+06
2.181000000000000227e+02;5.721613437724228017e+06
2.182000000000000171e+02;5.427569555011484772e+06
2.183000000000000114e+02;5.151444235692299902e+06
2.184000000000000057e+02;4.940555875139149837e+06
2.185000000000000000e+02;4.838065486433302984e+06
2.186000000000000227e+02;4.872252819180944003e+06
2.187000000000000171e+02;5.045322731391549110e+06
2.188000000000000114e+02;5.330691391531837173e+06
2.189000000000000057e+02;5.678796640766445547e+06
2.190000000000000000e+02;6.028892246582524851e+06
2.191000000000000227e+02;6.327313472459237091e+06
2.192000000000000171e+02;6.541480127140698954e+06
2.193000000000000114e+02;6.665998107087207027e+06
2.194000000000000057e+02;6.720445784564568661e+06
2.195000000000000000e+02;6.736302851744515821e+06
2.196000000000000227e+02;6.741283895036774687e+06
2.197000000000000171e+02;6.745091437361354940e+06
2.198000000000000114e+02;6.733671164990847930e+06
2.199000000000000057e+02;6.674178682633942924e+06
2.200000000000000000e+02;6.528614468328671530e+06
2.201000000000000227e+02;6.272424536662292667e+06
2.202000000000000171e+02;5.908302454190215096e+06
2.203000000000000114e+02;5.473474437534827739e+06
2.204000000000000057e+02;5.032366722974873148e+06
2.205000000000000000e+02;4.662284201356024481e+06
2.206000000000000227e+02;4.431707948309740983e+06
2.207000000000000171e+02;4.382865113726166077e+06
2.208000000000000114e+02;4.521316909973023459e+06
2.209000000000000057e+02;4.817796315727831796e+06
2.210000000000000000e+02;5.218113464769307524e+06
2.211000000000000227e+02;5.661649678458565846e+06
2.212000000000000171e+02;6.094175745715726167e+06
2.213000000000000114e+02;6.480205766951946542e+06
2.214000000000000057e+02;6.801616256105137058e+06
2.215000000000000000e+02;7.054440749006698839e+06
2.216000000000000227e+02;7.238372132135643624e+06
2.217000000000000171e+02;7.350639986395191401e+06
2.218000000000000114e+02;7.384383930604810826e+06
2.219000000000000057e+02;7.331834711243563332e+06
2.220000000000000000e+02;7.191774518754721619e+06
2.221000000000000227e+02;6.976615213729389943e+06
2.222000000000000171e+02;6.713398134505164810e+06
2.223000000000000114e+02;6.440814291747793555e+06
2.224000000000000057e+02;6.197108490585142747e+06
2.225000000000000000e+02;6.009854527364583686e+06
2.226000000000000227e+02;5.885340113707251847e+06
2.227000000000000171e+02;5.806167189932680689e+06
2.228000000000000114e+02;5.737834417505077086e+06
2.229000000000000057e+02;5.640575935006220825e+06
2.230000000000000000e+02;5.484610575014131144e+06
2.231000000000000227e+02;5.261175214112338610e+06
2.232000000000000171e+02;4.987263072826971300e+06
2.233000000000000114e+02;4.699545962066949345e+06
2.234000000000000057e+02;4.443870699272451922e+06
2.235000000000000000e+02;4.258949917150501162e+06
2.236000000000000227e+02;4.164448298694978002e+06
2.237000000000000171e+02;4.156244498875817284e+06
2.238000000000000114e+02;4.208574791422539391e+06
2.239000000000000057e+02;4.284464669477661140e+06
2.240000000000000000e+02;4.348217704340232536e+06
2.241000000000000227e+02;4.376283056745129637e+06
2.242000000000000171e+02;4.363023075742930174e+06
2.243000000000000114e+02;4.319461757661769167e+06
2.244000000000000057e+02;4.266573657098494470e+06
2.245000000000000000e+02;4.226597448080617003e+06
2.246000000000000227e+02;4.215549383511210792e+06
2.247000000000000171e+02;4.239570301352920942e+06
2.248000000000000114e+02;4.296039662539510056e+06
2.249000000000000057e+02;4.377423739566169679e+06
2.250000000000000000e+02;4.475599429355270229e+06
2.251000000000000227e+02;4.584911802662224509e+06
2.252000000000000171e+02;4.700981842238893732e+06
2.253000000000000114e+02;4.818267849379927851e+06
2.254000000000000057e+02;4.926036689478480257e+06
2.255000000000000000e+02;5.007517035693663172e+06
2.256000000000000227e+02;5.041877041614849120e+06
2.257000000000000171e+02;5.010612142277613282e+06
2.258000000000000114e+02;4.905394159995093942e+06
2.259000000000000057e+02;4.735160587163492106e+06
2.260000000000000000e+02;4.527512192887660116e+06
2.261000000000000227e+02;4.326157750013662502e+06
2.262000000000000171e+02;4.179955037390235346e+06
2.263000000000000114e+02;4.131604111011305358e+06
2.264000000000000057e+02;4.205136701962208375e+06
2.265000000000000000e+02;4.399173526578472927e+06
2.266000000000000227e+02;4.687776583007502370e+06
2.267000000000000171e+02;5.026473547459602356e+06
2.268000000000000114e+02;5.364451574606364593e+06
2.269000000000000057e+02;5.657980651474159211e+06
2.270000000000000000e+02;5.877113751556003466e+06
2.271000000000000227e+02;6.010873032152671367e+06
2.272000000000000171e+02;6.062208047739184462e+06
2.273000000000000114e+02;6.041947628544609994e+06
2.274000000000000057e+02;5.960174112997065298e+06
2.275000000000000000e+02;5.821359152825895697e+06
2.276000000000000227e+02;5.624905416822270490e+06
2.277000000000000171e+02;5.369883120584913529e+06
2.278000000000000114e+02;5.062771549092483707e+06
2.279000000000000057e+02;4.725241844853442162e+06
2.280000000000000000e+02;4.395530419071024284e+06
2.281000000000000227e+02;4.125799464949037414e+06
2.282000000000000171e+02;3.970307499576809350e+06
2.283000000000000114e+02;3.972984423543517943e+06
2.284000000000000057e+02;4.153145010968721472e+06
2.285000000000000000e+02;4.497315848681638017e+06
2.286000000000000227e+02;4.959838039051710628e+06
2.287000000000000171e+02;5.470764915119390003e+06
2.288000000000000114e+02;5.951468922443167306e+06
2.289000000000000057e+02;6.332556872563997284e+06
2.290000000000000000e+02;6.568834086957551539e+06
2.291000000000000227e+02;6.648856596519632265e+06
2.292000000000000171e+02;6.594283924643172882e+06
2.293000000000000114e+02;6.451995632083583623e+06
2.294000000000000057e+02;6.280058088309393264e+06
2.295000000000000000e+02;6.131703156952408142e+06
2.296000000000000227e+02;6.043017808354932815e+06
2.297000000000000171e+02;6.025914842311551794e+06
2.298000000000000114e+02;6.068504599011869170e+06
2.299000000000000057e+02;6.142198967858266085e+06
2.300000000000000000e+02;6.212015980822449550e+06
2.301000000000000227e+02;6.247853531763225794e+06
2.302000000000000171e+02;6.233121837524736300e+06
2.303000000000000114e+02;6.168506679361203685e+06
2.304000000000000057e+02;6.070266207192988135e+06
2.305000000000000000e+02;5.964950602021394297e+06
2.306000000000000227e+02;5.880474454456403852e+06
2.307000000000000171e+02;5.838456095855109394e+06
2.308000000000000114e+02;5.847485202290086076e+06
2.309000000000000057e+02;5.900707318964017555e+06
2.310000000000000000e+02;5.976876000000000000e+06
2.311000000000000227e+02;6.045667496281730011e+06
2.312000000000000171e+02;6.074444088059507310e+06
2.313000000000000114e+02;6.036631348601137288e+06
2.314000000000000057e+02;5.918367165867369622e+06
2.315000000000000000e+02;5.722405418051139452e+06
2.316000000000000227e+02;5.469307109380101785e+06
2.317000000000000171e+02;5.192566260330735706e+06
2.318000000000000114e+02;4.933400186994615942e+06
2.319000000000000057e+02;4.730759367848456837e+06
2.320000000000000000e+02;4.612381493196007796e+06
2.321000000000000227e+02;4.589270986131810583e+06
2.322000000000000171e+02;4.651895891888100654e+06
2.323000000000000114e+02;4.772847006262480281e+06
2.324000000000000057e+02;4.913051411664004438e+06
2.325000000000000000e+02;5.030775625184701756e+06
2.326000000000000227e+02;5.091925496466248296e+06
2.327000000000000171e+02;5.077247773455014452e+06
2.328000000000000114e+02;4.986554485053556040e+06
2.329000000000000057e+02;4.837498249350944534e+06
2.330000000000000000e+02;4.659987905312295072e+06
2.331000000000000227e+02;4.488032394631542265e+06
2.332000000000000171e+02;4.351491681095359847e+06
