5.750000000000000000e+01;4.271292110419524461e+07
5.760000000000000142e+01;4.220217904454126954e+07
5.770000000000000284e+01;4.169097643650510907e+07
5.780000000000000426e+01;4.118020492046260834e+07
5.790000000000000568e+01;4.066900590114405751e+07
5.800000000000000000e+01;4.015821131579826027e+07
5.810000000000000142e+01;3.964711630382937938e+07
5.820000000000000284e+01;3.913597860126612335e+07
5.830000000000000426e+01;3.862583849823363870e+07
5.840000000000000568e+01;3.811212798285876960e+07
5.850000000000000000e+01;3.770267409840671718e+07
5.860000000000000142e+01;3.719156021740532666e+07
5.870000000000000284e+01;3.668120406574761122e+07
5.880000000000000426e+01;3.617009002995443344e+07
5.890000000000000568e+01;3.565757254224513471e+07
5.900000000000000000e+01;3.515562807869958878e+07
5.910000000000000142e+01;3.474329610561089963e+07
5.920000000000000284e+01;3.422474355434464663e+07
5.930000000000000426e+01;3.371171669149076939e+07
5.940000000000000568e+01;3.321955247209062427e+07
5.950000000000000000e+01;3.280143815012202412e+07
5.960000000000000142e+01;3.228082456681042165e+07
5.970000000000000284e+01;3.176552252518345416e+07
5.980000000000000426e+01;3.128610744387846440e+07
5.990000000000000568e+01;3.085285645636853576e+07
6.000000000000000000e+01;3.036420516290729120e+07
6.010000000000000142e+01;2.994027949603533000e+07
6.020000000000000284e+01;2.940397241119299829e+07
6.030000000000000426e+01;2.894510395608442649e+07
6.040000000000000568e+01;2.849474058824039996e+07
6.050000000000000000e+01;2.802479699234727025e+07
6.060000000000000142e+01;2.757293187797261775e+07
6.070000000000000284e+01;2.710720390058577433e+07
6.080000000000000426e+01;2.665301419526598603e+07
6.090000000000000568e+01;2.617759104686553776e+07
6.100000000000000000e+01;2.579499241528520733e+07
6.110000000000000142e+01;2.531541123262457177e+07
6.120000000000000284e+01;2.485299373218697682e+07
6.130000000000000426e+01;2.446866001760859415e+07
6.140000000000000568e+01;2.398070017887466773e+07
6.150000000000000000e+01;2.353082304778344929e+07
6.160000000000000142e+01;2.313092202551070601e+07
6.170000000000000284e+01;2.272047913160452247e+07
6.180000000000000426e+01;2.230896421479306743e+07
6.190000000000000568e+01;2.191241986227596551e+07
6.200000000000000000e+01;2.141400026318280026e+07
6.210000000000000142e+01;2.098057069841879234e+07
6.220000000000000284e+01;2.057745042996409535e+07
6.230000000000000426e+01;2.016736860024305433e+07
6.240000000000000568e+01;1.975839169621693343e+07
6.250000000000000000e+01;1.935158388401584700e+07
6.260000000000000142e+01;1.893550807453701645e+07
6.270000000000000284e+01;1.862647677030038461e+07
6.280000000000000426e+01;1.822445100952334329e+07
6.290000000000000568e+01;1.781437004706441239e+07
6.300000000000000000e+01;1.740599500931909680e+07
6.310000000000000142e+01;1.699763285612426698e+07
6.320000000000000284e+01;1.668940655939485505e+07
6.330000000000000426e+01;1.628224351425340585e+07
6.340000000000000568e+01;1.597519272139433958e+07
6.350000000000000000e+01;1.555877676978460699e+07
6.360000000000000142e+01;1.515985127299344912e+07
6.370000000000000284e+01;1.486208604783136025e+07
6.380000000000000426e+01;1.453859791366195492e+07
6.390000000000000568e+01;1.413566973048474826e+07
6.400000000000000000e+01;1.384500986606767401e+07
6.410000000000000853e+01;1.351171478512302786e+07
6.420000000000000284e+01;1.311568507089186087e+07
6.429999999999999716e+01;1.282101580191905983e+07
6.440000000000000568e+01;1.251101796702500992e+07
6.450000000000000000e+01;1.220542093685032986e+07
6.460000000000000853e+01;1.189851099561399221e+07
6.470000000000000284e+01;1.159202787996284105e+07
6.479999999999999716e+01;1.128546319709953666e+07
6.490000000000000568e+01;1.097852031560534984e+07
6.500000000000000000e+01;1.067346828393897787e+07
6.510000000000000853e+01;1.036077655261869542e+07
6.520000000000000284e+01;1.008398032477645949e+07
6.529999999999999716e+01;9.830428878750169650e+06
6.540000000000000568e+01;9.554564201541634277e+06
6.550000000000000000e+01;9.289820942863117903e+06
6.560000000000000853e+01;9.028688423590727150e+06
6.570000000000000284e+01;8.773194267446728423e+06
6.579999999999999716e+01;8.522861358579389751e+06
6.590000000000000568e+01;8.277681163487160578e+06
6.600000000000000000e+01;8.038167794319461100e+06
6.610000000000000853e+01;7.804004060973541811e+06
6.620000000000000284e+01;7.575526175025885925e+06
6.629999999999999716e+01;7.352574049661568366e+06
6.640000000000000568e+01;7.135460043403766118e+06
6.650000000000000000e+01;6.923983120925548486e+06
6.660000000000000853e+01;6.718450172239460051e+06
6.670000000000000284e+01;6.518659513270974159e+06
6.679999999999999716e+01;6.324673264239495620e+06
6.690000000000000568e+01;6.136832951023477130e+06
6.700000000000000000e+01;5.954781061362192966e+06
6.710000000000000853e+01;5.778893442767695524e+06
6.720000000000000284e+01;5.608888905815065838e+06
6.729999999999999716e+01;5.445119678091863170e+06
6.740000000000000568e+01;5.287300508731428534e+06
6.750000000000000000e+01;5.135746384470756166e+06
6.760000000000000853e+01;4.990158833953364752e+06
6.770000000000000284e+01;4.850669797929064371e+06
6.779999999999999716e+01;4.717381345089161769e+06
6.790000000000000568e+01;4.589998649561865255e+06
6.800000000000000000e+01;4.468745547107521445e+06
6.810000000000000853e+01;4.353366570494295098e+06
6.820000000000000284e+01;4.244077171333226375e+06
6.829999999999999716e+01;4.140672420697031077e+06
6.840000000000000568e+01;4.043356828281112481e+06
6.850000000000000000e+01;3.951927853685335722e+06
6.860000000000000853e+01;3.866532201885941904e+06
6.870000000000000284e+01;3.787151619550691918e+06
6.879999999999999716e+01;3.713640095972504001e+06
6.890000000000000568e+01;3.646039728413023986e+06
6.900000000000000000e+01;3.584175696408939082e+06
6.910000000000000853e+01;3.528039563065564260e+06
6.920000000000000284e+01;3.477460638419948518e+06
6.929999999999999716e+01;3.432402925640388858e+06
6.940000000000000568e+01;3.392684960955693386e+06
6.950000000000000000e+01;3.358284000653511845e+06
6.960000000000000853e+01;3.329070551163267810e+06
6.970000000000000284e+01;3.304936140272618271e+06
6.979999999999999716e+01;3.285807246075160336e+06
6.990000000000000568e+01;3.271586936238185968e+06
7.000000000000000000e+01;3.262217435053281952e+06
7.010000000000000853e+01;3.257628715239198878e+06
7.020000000000000284e+01;3.257778687403557356e+06
7.029999999999999716e+01;3.262621415491783526e+06
7.040000000000000568e+01;3.272096124310284387e+06
7.050000000000000000e+01;3.286158343884306960e+06
7.060000000000000853e+01;3.304710933172928635e+06
7.070000000000000284e+01;3.327685999499487691e+06
7.079999999999999716e+01;3.354939478519359138e+06
7.090000000000000568e+01;3.386386638201626018e+06
7.100000000000000000e+01;3.421855371716544963e+06
7.110000000000000853e+01;3.461259206302273087e+06
7.120000000000000284e+01;3.504476985935135279e+06
7.129999999999999716e+01;3.551312324451649096e+06
7.140000000000000568e+01;3.601745003781524021e+06
7.150000000000000000e+01;3.655563921922070906e+06
7.160000000000000853e+01;3.712745169630635530e+06
7.170000000000000284e+01;3.773056914441510569e+06
7.179999999999999716e+01;3.836476301206614822e+06
7.190000000000000568e+01;3.902834773749684915e+06
7.200000000000000000e+01;3.971922816258139908e+06
7.210000000000000853e+01;4.043771660703170579e+06
7.220000000000000284e+01;4.118137693195218220e+06
7.229999999999999716e+01;4.195081659126348794e+06
7.240000000000000568e+01;4.274375563275877386e+06
7.250000000000000000e+01;4.356106192530068569e+06
7.260000000000000853e+01;4.440044271814965643e+06
7.270000000000000284e+01;4.526300845135133713e+06
7.279999999999999716e+01;4.614684270491534844e+06
7.290000000000000568e+01;4.705071814084495418e+06
7.300000000000000000e+01;4.797511513180714101e+06
7.310000000000000853e+01;4.891755473275928758e+06
7.320000000000000284e+01;4.987830593709465116e+06
7.329999999999999716e+01;5.085460267435395159e+06
7.340000000000000568e+01;5.184630789014419541e+06
7.350000000000000000e+01;5.285031643232394941e+06
7.360000000000000853e+01;5.386681514061667956e+06
7.370000000000000284e+01;5.489221787555028684e+06
7.379999999999999716e+01;5.592539900133539923e+06
7.390000000000000568e+01;5.696552784241322428e+06
7.400000000000000000e+01;5.801083150454371236e+06
7.410000000000000853e+01;5.906106615903437138e+06
7.420000000000000284e+01;6.011513702434528619e+06
7.429999999999999716e+01;6.117303935374089517e+06
7.440000000000000568e+01;6.223389314891784452e+06
7.450000000000000000e+01;6.329864397655333392e+06
7.460000000000000853e+01;6.436466864575557411e+06
7.470000000000000284e+01;6.543271889425919391e+06
7.479999999999999716e+01;6.650133232427991927e+06
7.490000000000000568e+01;6.757005915566832758e+06
7.500000000000000000e+01;6.863714050712748431e+06
7.510000000000000853e+01;6.970206560879388824e+06
7.520000000000000284e+01;7.076273421882780269e+06
7.529999999999999716e+01;7.181846390801517293e+06
7.540000000000000568e+01;7.286826000426929444e+06
7.550000000000000000e+01;7.390883559251818806e+06
7.560000000000000853e+01;7.494086166170079261e+06
7.570000000000000284e+01;7.596149795807885937e+06
7.579999999999999716e+01;7.697111216219971888e+06
7.590000000000000568e+01;7.796710609451781027e+06
7.600000000000000000e+01;7.895019904417000711e+06
7.610000000000000853e+01;7.991796977482195944e+06
7.620000000000000284e+01;8.087124473191848025e+06
7.629999999999999716e+01;8.180873987912193872e+06
7.640000000000000568e+01;8.272839839117061347e+06
7.650000000000000000e+01;8.363121482984252274e+06
7.660000000000000853e+01;8.451428700692882761e+06
7.670000000000000284e+01;8.537808504222335294e+06
7.680000000000001137e+01;8.621942718483703211e+06
7.690000000000000568e+01;8.703847870175657794e+06
7.700000000000000000e+01;8.783259910339295864e+06
7.710000000000000853e+01;8.859954475409755483e+06
7.720000000000000284e+01;8.933911078633675352e+06
7.730000000000001137e+01;9.004842684088848531e+06
7.740000000000000568e+01;9.072746090010786429e+06
7.750000000000000000e+01;9.137383601767161861e+06
7.760000000000000853e+01;9.198773586230622604e+06
7.770000000000000284e+01;9.256726889602597803e+06
7.780000000000001137e+01;9.311300734522361308e+06
7.790000000000000568e+01;9.362344660503832623e+06
7.800000000000000000e+01;9.409822383895026520e+06
7.810000000000000853e+01;9.453742354226451367e+06
7.820000000000000284e+01;9.494014826701417565e+06
7.830000000000001137e+01;9.530650718787828460e+06
7.840000000000000568e+01;9.563574568037189543e+06
7.850000000000000000e+01;9.592788055957969278e+06
7.860000000000000853e+01;9.618225256404915825e+06
7.870000000000000284e+01;9.639891174762219191e+06
7.880000000000001137e+01;9.657703165830779821e+06
7.890000000000000568e+01;9.671637008717285469e+06
7.900000000000000000e+01;9.681650487963113934e+06
7.910000000000000853e+01;9.687689911763839424e+06
7.920000000000000284e+01;9.689722086711281911e+06
7.930000000000001137e+01;9.687708280364623293e+06
7.940000000000000568e+01;9.681643660048585385e+06
7.950000000000000000e+01;9.671527618235263973e+06
7.960000000000000853e+01;9.657375275535270572e+06
7.970000000000000284e+01;9.639254210920678452e+06
7.980000000000001137e+01;9.616984862017452717e+06
7.990000000000000568e+01;9.590569164713613689e+06
8.000000000000000000e+01;9.560033659535411745e+06
8.010000000000000853e+01;9.525460071100147441e+06
8.020000000000000284e+01;9.486829907814681530e+06
8.030000000000001137e+01;9.444230374190175906e+06
8.040000000000000568e+01;9.397607998040670529e+06
8.050000000000000000e+01;9.347029860569154844e+06
8.060000000000000853e+01;9.291446193221762776e+06
8.070000000000000284e+01;9.226768894633676857e+06
8.080000000000001137e+01;9.153326836923385039e+06
8.090000000000000568e+01;9.074192336678665131e+06
8.100000000000000000e+01;8.992926279716512188e+06
8.110000000000000853e+01;8.909549070666147396e+06
8.120000000000000284e+01;8.824202434553951025e+06
8.130000000000001137e+01;8.736730442566687241e+06
8.140000000000000568e+01;8.647238744202362373e+06
8.150000000000000000e+01;8.555840900453563780e+06
8.160000000000000853e+01;8.462406510109638795e+06
8.170000000000000284e+01;8.367173615176915191e+06
8.180000000000001137e+01;8.270039505550288595e+06
8.190000000000000568e+01;8.171271081793507561e+06
8.200000000000000000e+01;8.070789148413954303e+06
8.210000000000000853e+01;7.968877393244441599e+06
8.220000000000000284e+01;7.865422430726333521e+06
8.230000000000001137e+01;7.760684081716063432e+06
8.240000000000000568e+01;7.654743351769491099e+06
8.250000000000000000e+01;7.547538835388629697e+06
8.260000000000000853e+01;7.439232295674370602e+06
8.270000000000000284e+01;7.329705732699058950e+06
8.280000000000001137e+01;7.219084727597474121e+06
8.290000000000000568e+01;7.107147106068294495e+06
8.300000000000000000e+01;6.994074167758415453e+06
8.310000000000000853e+01;6.879757648068249226e+06
8.320000000000000284e+01;6.764146030130153522e+06
8.330000000000001137e+01;6.647269177820752375e+06
8.340000000000000568e+01;6.529099822822197340e+06
8.350000000000000000e+01;6.409677678955994546e+06
8.360000000000000853e+01;6.289022736733349040e+06
8.370000000000000284e+01;6.167202734347811900e+06
8.380000000000001137e+01;6.044142836307910271e+06
8.390000000000000568e+01;5.920151068074382842e+06
8.400000000000000000e+01;5.795113812961278483e+06
8.410000000000000853e+01;5.669220900216946378e+06
8.420000000000000284e+01;5.542458412882052362e+06
8.430000000000001137e+01;5.415023562417962588e+06
8.440000000000000568e+01;5.286875386876831762e+06
8.450000000000000000e+01;5.158215643066347577e+06
8.460000000000000853e+01;5.028987972153123468e+06
8.470000000000000284e+01;4.899225641153362580e+06
8.480000000000001137e+01;4.769205377834178507e+06
8.490000000000000568e+01;4.638718599537750706e+06
8.500000000000000000e+01;4.508059674489653669e+06
8.510000000000000853e+01;4.377097116345385090e+06
8.520000000000000284e+01;4.246169126817367040e+06
8.530000000000001137e+01;4.115168297101472039e+06
8.540000000000000568e+01;3.984470149401708040e+06
8.550000000000000000e+01;3.853980334125615191e+06
8.560000000000000853e+01;3.723933689704652876e+06
8.570000000000000284e+01;3.594614213408268988e+06
8.580000000000001137e+01;3.465877331077877432e+06
8.590000000000000568e+01;3.338102028486616444e+06
8.600000000000000000e+01;3.211156595475897659e+06
8.610000000000000853e+01;3.085421548748920672e+06
8.620000000000000284e+01;2.960784573902276345e+06
8.630000000000001137e+01;2.837629740775405429e+06
8.640000000000000568e+01;2.715829735720755532e+06
8.650000000000000000e+01;2.595691461664292496e+06
8.660000000000000853e+01;2.477374253155441023e+06
8.670000000000000284e+01;2.360806024089591112e+06
8.680000000000001137e+01;2.246263842494353186e+06
8.690000000000000568e+01;2.133668025196198840e+06
8.700000000000000000e+01;2.023282676475348882e+06
8.710000000000000853e+01;1.915064451400720282e+06
8.720000000000000284e+01;1.809287055027498165e+06
8.730000000000001137e+01;1.705874338843154255e+06
8.740000000000000568e+01;1.605136198860357283e+06
8.750000000000000000e+01;1.507111968118058285e+06
8.760000000000000853e+01;1.411820987184715457e+06
8.770000000000000284e+01;1.319358293616213836e+06
8.780000000000001137e+01;1.229676072128927102e+06
8.790000000000000568e+01;1.142825492751138518e+06
8.800000000000000000e+01;1.058674621438890463e+06
8.810000000000000853e+01;9.773898870518184267e+05
8.820000000000000284e+01;8.988948467048691818e+05
8.830000000000001137e+01;8.232733634667361621e+05
8.840000000000000568e+01;7.505889240760575049e+05
8.850000000000000000e+01;6.809741599321651738e+05
8.860000000000000853e+01;6.145216894100204809e+05
8.870000000000000284e+01;5.513917191945437808e+05
8.880000000000001137e+01;4.916822152961774264e+05
8.890000000000000568e+01;4.354844795853307005e+05
8.900000000000000000e+01;3.830155910979285836e+05
8.910000000000000853e+01;3.342935639231388341e+05
8.920000000000000284e+01;2.895041847909337957e+05
8.930000000000001137e+01;2.487211906190444424e+05
8.940000000000000568e+01;2.121382138101999299e+05
8.950000000000000000e+01;1.798540508423297724e+05
8.960000000000000853e+01;1.520670763501930633e+05
8.970000000000000284e+01;1.288913912023010635e+05
8.980000000000001137e+01;1.104909475901337428e+05
8.990000000000000568e+01;9.702778884999781440e+04
9.000000000000000000e+01;8.861002951291277714e+04
9.010000000000000853e+01;8.538257020330503292e+04
9.020000000000000284e+01;8.746779052460778621e+04
9.030000000000001137e+01;9.498449888000146893e+04
9.040000000000000568e+01;1.080683066792297468e+05
9.050000000000000000e+01;1.268075867353595240e+05
9.060000000000000853e+01;1.513474234213629679e+05
9.070000000000000284e+01;1.817608841723307851e+05
9.080000000000001137e+01;2.181014827347797400e+05
9.090000000000000568e+01;2.605015322994182643e+05
9.100000000000000000e+01;3.089511619123489363e+05
9.110000000000000853e+01;3.635832803450889769e+05
9.120000000000000284e+01;4.243614404047479620e+05
9.130000000000001137e+01;4.914226202897114563e+05
9.140000000000000568e+01;5.646997156006284058e+05
9.150000000000000000e+01;6.443698619900478516e+05
9.160000000000000853e+01;7.303199385953479214e+05
9.170000000000000284e+01;8.225711415670955321e+05
9.180000000000001137e+01;9.211942313743649283e+05
9.190000000000000568e+01;1.026100794262729120e+06
9.200000000000000000e+01;1.137367947992404690e+06
9.210000000000000853e+01;1.254925509012962226e+06
9.220000000000000284e+01;1.378867311126417015e+06
9.230000000000001137e+01;1.509143136899962090e+06
9.240000000000000568e+01;1.645999014474369586e+06
9.250000000000000000e+01;1.789227683645364596e+06
9.260000000000000853e+01;1.939047438069992932e+06
9.270000000000000284e+01;2.095458096343287267e+06
9.280000000000001137e+01;2.258529876831589267e+06
9.290000000000000568e+01;2.428228099036931992e+06
9.300000000000000000e+01;2.604564826254053041e+06
9.310000000000000853e+01;2.787666514726786874e+06
9.320000000000000284e+01;2.977145352789873257e+06
9.330000000000001137e+01;3.173298446226085536e+06
9.340000000000000568e+01;3.375891353812580928e+06
9.350000000000000000e+01;3.585160016000837553e+06
9.360000000000000853e+01;3.800892379281988367e+06
9.370000000000000284e+01;4.023415802188070491e+06
9.380000000000001137e+01;4.252515713790335692e+06
9.390000000000000568e+01;4.488552140986914746e+06
9.400000000000000000e+01;4.731605200504071079e+06
9.410000000000000853e+01;4.981361673601019196e+06
9.420000000000000284e+01;5.238433186945628375e+06
9.430000000000001137e+01;5.502410168965524063e+06
9.440000000000000568e+01;5.773839835196699947e+06
9.450000000000000000e+01;6.052247709264412522e+06
9.460000000000000853e+01;6.338192279584384523e+06
9.470000000000000284e+01;6.631126795647640713e+06
9.480000000000001137e+01;6.931619954856827855e+06
9.490000000000000568e+01;7.239390645673427731e+06
9.500000000000000000e+01;7.554112480571897700e+06
9.510000000000000853e+01;7.876411716849795543e+06
9.520000000000000284e+01;8.205666186954177916e+06
9.530000000000001137e+01;8.542578294686451554e+06
9.540000000000000568e+01;8.886360436858419329e+06
9.550000000000000000e+01;9.238592344734204933e+06
9.560000000000000853e+01;9.594767873429184780e+06
9.570000000000000284e+01;9.972965971359351650e+06
9.580000000000001137e+01;1.036851490707595274e+07
9.590000000000000568e+01;1.068388497491213307e+07
9.600000000000000000e+01;1.110530876857169345e+07
9.610000000000000853e+01;1.151044219531053118e+07
9.620000000000000284e+01;1.192048235959643498e+07
9.630000000000001137e+01;1.232822076478868164e+07
9.640000000000000568e+01;1.273987930644240603e+07
9.650000000000000000e+01;1.313788045205792971e+07
9.660000000000000853e+01;1.359472634434048831e+07
9.670000000000000284e+01;1.406580414629786834e+07
9.680000000000001137e+01;1.451394197412439063e+07
9.690000000000000568e+01;1.498629668740374595e+07
9.700000000000000000e+01;1.542455934820432030e+07
9.710000000000000853e+01;1.596218122272320837e+07
9.720000000000000284e+01;1.640704432687309757e+07
9.730000000000001137e+01;1.686192175632458925e+07
9.740000000000000568e+01;1.738448349408539385e+07
9.750000000000000000e+01;1.789313368848977610e+07
9.760000000000000853e+01;1.840368679966894910e+07
9.770000000000000284e+01;1.891852879734994099e+07
9.780000000000001137e+01;1.941478486047750711e+07
9.790000000000000568e+01;2.001078633546222746e+07
9.800000000000000000e+01;2.054364435572168976e+07
9.810000000000000853e+01;2.113578147668625042e+07
9.820000000000000284e+01;2.166586605621188879e+07
9.830000000000001137e+01;2.226147268529336527e+07
9.840000000000000568e+01;2.279114264075271785e+07
9.850000000000000000e+01;2.337749812496682256e+07
9.860000000000000853e+01;2.400643616557918489e+07
9.870000000000000284e+01;2.452192103540230170e+07
9.880000000000001137e+01;2.512143886416476592e+07
9.890000000000000568e+01;2.573750791317162663e+07
9.900000000000000000e+01;2.634985914940101281e+07
9.910000000000000853e+01;2.696475075932034105e+07
9.920000000000000284e+01;2.757444161917405576e+07
9.930000000000001137e+01;2.828904505165214092e+07
9.940000000000000568e+01;2.890288577598349750e+07
9.950000000000000000e+01;2.951864292979498208e+07
9.960000000000000853e+01;3.023128365531446040e+07
9.970000000000000284e+01;3.084719893165546283e+07
9.980000000000001137e+01;3.155983148574102297e+07
9.990000000000000568e+01;3.217391929106158391e+07
1.000000000000000000e+02;3.290127870536887273e+07
1.001000000000000085e+02;3.359843822862453014e+07
1.002000000000000028e+02;3.421928765089242905e+07
1.003000000000000114e+02;3.494469429828146100e+07
1.004000000000000057e+02;3.565740052956599742e+07
1.005000000000000000e+02;3.637336262075527012e+07
1.006000000000000085e+02;3.708873175851941109e+07
1.007000000000000028e+02;3.780402790815488994e+07
1.008000000000000114e+02;3.851932721928210557e+07
1.009000000000000057e+02;3.923714681922643632e+07
1.010000000000000000e+02;3.994294419624513388e+07
1.011000000000000085e+02;4.070129921081125736e+07
1.012000000000000028e+02;4.149448591559917480e+07
1.013000000000000114e+02;4.218422874964453280e+07
1.014000000000000057e+02;4.295908987960764021e+07
1.015000000000000000e+02;4.372732440102066100e+07
1.016000000000000085e+02;4.449166136239515990e+07
1.017000000000000028e+02;4.525859042517009377e+07
1.018000000000000114e+02;4.602720818451188505e+07
1.019000000000000057e+02;4.679178563875986636e+07
1.020000000000000000e+02;4.755006803048366308e+07
1.021000000000000085e+02;4.839318429041753709e+07
1.022000000000000028e+02;4.913346755724772066e+07
1.023000000000000114e+02;4.990496569112961739e+07
1.024000000000000057e+02;5.074535609554275870e+07
1.025000000000000000e+02;5.147818060299454629e+07
1.026000000000000085e+02;5.226247479395006597e+07
1.027000000000000028e+02;5.308736662561893463e+07
1.028000000000000114e+02;5.390335345407120883e+07
1.029000000000000057e+02;5.472109153177390993e+07
1.030000000000000000e+02;5.553887240755702555e+07
1.031000000000000085e+02;5.635614767005515844e+07
1.032000000000000028e+02;5.717405936377563328e+07
1.033000000000000114e+02;5.799130053547384590e+07
1.034000000000000057e+02;5.880917696099377424e+07
1.035000000000000000e+02;5.962722040954294056e+07
1.036000000000000085e+02;6.044448119271293283e+07
1.037000000000000028e+02;6.126219284674543142e+07
1.038000000000000114e+02;6.207997584120110422e+07
1.039000000000000057e+02;6.289735419414084405e+07
1.040000000000000000e+02;6.381584778692694008e+07
1.041000000000000085e+02;6.463203313096257299e+07
1.042000000000000028e+02;6.545125014926125109e+07
1.043000000000000114e+02;6.626615057805781811e+07
1.044000000000000057e+02;6.709387063701613247e+07
1.045000000000000000e+02;6.800927908331027627e+07
1.046000000000000085e+02;6.881985050256519020e+07
1.047000000000000028e+02;6.963526375947198272e+07
1.048000000000000114e+02;7.047168025922119617e+07
1.049000000000000057e+02;7.138361761851079762e+07
1.050000000000000000e+02;7.218391830032870173e+07
1.051000000000000085e+02;7.303225503349958360e+07
1.052000000000000028e+02;7.393831446016861498e+07
1.053000000000000114e+02;7.473448827654609084e+07
1.054000000000000057e+02;7.559445529056155682e+07
1.055000000000000000e+02;7.648189615840217471e+07
1.056000000000000085e+02;7.733128646501694620e+07
1.057000000000000028e+02;7.821714471559120715e+07
1.058000000000000114e+02;7.907140389390040934e+07
1.059000000000000057e+02;7.995199253858755529e+07
1.060000000000000000e+02;8.081172455117525160e+07
1.061000000000000085e+02;8.168933389181046188e+07
1.062000000000000028e+02;8.253950824815985560e+07
1.063000000000000114e+02;8.348692113818149269e+07
1.064000000000000057e+02;8.433336622421482205e+07
1.065000000000000000e+02;8.521517391817972064e+07
1.066000000000000085e+02;8.607070877783188224e+07
1.067000000000000028e+02;8.695479820390848815e+07
1.068000000000000114e+02;8.780576022921100259e+07
1.069000000000000057e+02;8.869553635737505555e+07
1.070000000000000000e+02;8.954009442615017295e+07
1.071000000000000085e+02;9.043575156491917372e+07
1.072000000000000028e+02;9.127470918528555334e+07
1.073000000000000114e+02;9.217571728748732805e+07
1.074000000000000057e+02;9.300958221247088909e+07
1.075000000000000000e+02;9.391541260696981847e+07
1.076000000000000085e+02;9.474471820425194502e+07
1.077000000000000028e+02;9.565543395225891471e+07
1.078000000000000114e+02;9.648095273814037442e+07
1.079000000000000057e+02;9.739255299871976674e+07
1.080000000000000000e+02;9.822273472789636254e+07
1.081000000000000085e+02;9.903518400872737169e+07
1.082000000000000028e+02;9.994550922616325319e+07
1.083000000000000114e+02;1.009673579629019797e+08
1.084000000000000057e+02;1.019857316361047626e+08
1.085000000000000000e+02;1.030036378812634796e+08
1.086000000000000085e+02;1.030131239332423359e+08
1.087000000000000028e+02;1.040623438375565112e+08
1.088000000000000114e+02;1.050746388578142375e+08
1.089000000000000057e+02;1.060940104943590909e+08
1.090000000000000000e+02;1.071442390386936367e+08
1.091000000000000085e+02;1.080318819494037330e+08
1.092000000000000028e+02;1.080881544399765134e+08
1.093000000000000114e+02;1.092085171933651119e+08
1.094000000000000057e+02;1.102053328877141476e+08
1.095000000000000000e+02;1.112195375373485237e+08
1.096000000000000085e+02;1.123060609743407369e+08
1.097000000000000028e+02;1.130333676573768258e+08
1.098000000000000114e+02;1.131918031185094267e+08
1.099000000000000057e+02;1.143519959674383700e+08
1.100000000000000000e+02;1.153130077619901150e+08
1.101000000000000085e+02;1.164431877602505535e+08
1.102000000000000028e+02;1.170197922240805328e+08
1.103000000000000114e+02;1.172981413927146196e+08
1.104000000000000057e+02;1.184640177326442003e+08
1.105000000000000000e+02;1.194182594780320674e+08
1.106000000000000085e+02;1.205719700834739357e+08
1.107000000000000028e+02;1.210009180594349205e+08
1.108000000000000114e+02;1.214165174810856581e+08
1.109000000000000057e+02;1.225717233843668550e+08
1.110000000000000000e+02;1.235265456087726355e+08
1.111000000000000085e+02;1.246919705306373686e+08
1.112000000000000028e+02;1.249817456808202118e+08
1.113000000000000114e+02;1.255448988838095069e+08
1.114000000000000057e+02;1.266772712625566572e+08
1.115000000000000000e+02;1.276375173211232275e+08
1.116000000000000085e+02;1.287988195480112582e+08
1.117000000000000028e+02;1.289681096600212306e+08
1.118000000000000114e+02;1.296788328230501115e+08
1.119000000000000057e+02;1.307804359569441229e+08
1.120000000000000000e+02;1.317535203542765975e+08
1.121000000000000085e+02;1.328905040157791078e+08
1.122000000000000028e+02;1.329638699269301742e+08
1.123000000000000114e+02;1.338219449367916733e+08
1.124000000000000057e+02;1.348586725590822101e+08
1.125000000000000000e+02;1.359467454559517205e+08
1.126000000000000085e+02;1.359753956445148289e+08
1.127000000000000028e+02;1.369261011034477949e+08
1.128000000000000114e+02;1.379535061860218346e+08
1.129000000000000057e+02;1.389918799745647311e+08
1.130000000000000000e+02;1.390007700352185965e+08
1.131000000000000085e+02;1.400262410928578973e+08
1.132000000000000028e+02;1.410524809201744199e+08
1.133000000000000114e+02;1.420203729040542245e+08
1.134000000000000057e+02;1.420424087331300974e+08
1.135000000000000000e+02;1.431210066925668120e+08
1.136000000000000085e+02;1.441562254603632987e+08
1.137000000000000028e+02;1.450340496668319404e+08
1.138000000000000114e+02;1.450995119651865661e+08
1.139000000000000057e+02;1.462125322671842873e+08
1.140000000000000000e+02;1.472613670361673534e+08
1.141000000000000085e+02;1.480402684485413730e+08
1.142000000000000028e+02;1.481503422569119930e+08
1.143000000000000114e+02;1.493784006055891216e+08
1.144000000000000057e+02;1.500207693116646111e+08
1.145000000000000000e+02;1.502330929791018665e+08
1.146000000000000085e+02;1.513625907204800248e+08
1.147000000000000028e+02;1.524478949040613472e+08
1.148000000000000114e+02;1.530258977272763252e+08
1.149000000000000057e+02;1.532894968480647802e+08
1.150000000000000000e+02;1.545617310962324440e+08
1.151000000000000085e+02;1.550055735426839888e+08
1.152000000000000028e+02;1.553608874653002322e+08
1.153000000000000114e+02;1.566344317285495102e+08
1.154000000000000057e+02;1.569951026914843023e+08
1.155000000000000000e+02;1.574325020161311030e+08
1.156000000000000085e+02;1.587054217513994873e+08
1.157000000000000028e+02;1.589746820313921273e+08
