2.333000000000000114e+02;4.487701117220732383e+06
2.334000000000000057e+02;4.393929549303323962e+06
2.335000000000000000e+02;4.357852630385352299e+06
2.336000000000000227e+02;4.366552836361691356e+06
2.337000000000000171e+02;4.405611340740644373e+06
2.338000000000000114e+02;4.465376034118412994e+06
2.339000000000000057e+02;4.543000305410634726e+06
2.340000000000000000e+02;4.639577963307821192e+06
2.341000000000000227e+02;4.755456506631449796e+06
2.342000000000000171e+02;4.885439687249137089e+06
2.343000000000000114e+02;5.016990577284728177e+06
2.344000000000000057e+02;5.133471424057180993e+06
2.345000000000000000e+02;5.219021846672365442e+06
2.346000000000000227e+02;5.265482612072876655e+06
2.347000000000000171e+02;5.276263571438924409e+06
2.348000000000000114e+02;5.266293735387117602e+06
2.349000000000000057e+02;5.257288608165526763e+06
2.350000000000000000e+02;5.269936231629949063e+06
2.351000000000000227e+02;5.316217327879844233e+06
2.352000000000000171e+02;5.394511860744531266e+06
2.353000000000000114e+02;5.490319000664429739e+06
2.354000000000000057e+02;5.580969833112459630e+06
2.355000000000000000e+02;5.644615587471217848e+06
2.356000000000000227e+02;5.667765332801998593e+06
2.357000000000000171e+02;5.650591202321920544e+06
2.358000000000000114e+02;5.606491964423494413e+06
2.359000000000000057e+02;5.556778387941749766e+06
2.360000000000000000e+02;5.522746846932751127e+06
2.361000000000000227e+02;5.517497243845763616e+06
2.362000000000000171e+02;5.541179532128407620e+06
2.363000000000000114e+02;5.581114872956483625e+06
2.364000000000000057e+02;5.616607922011115588e+06
2.365000000000000000e+02;5.626181141068359837e+06
2.366000000000000227e+02;5.595012128367185593e+06
2.367000000000000171e+02;5.519054799211003818e+06
2.368000000000000114e+02;5.404833835124399513e+06
2.369000000000000057e+02;5.265662560486298054e+06
2.370000000000000000e+02;5.114758723602579907e+06
2.371000000000000227e+02;4.959270122851275839e+06
2.372000000000000171e+02;4.797410711976681836e+06
2.373000000000000114e+02;4.618837675230436958e+06
2.374000000000000057e+02;4.409605973403031006e+06
2.375000000000000000e+02;4.158324363610945176e+06
2.376000000000000227e+02;3.862503660173843615e+06
2.377000000000000171e+02;3.531185070682629943e+06
2.378000000000000114e+02;3.185860851005077828e+06
2.379000000000000057e+02;2.854194213841465767e+06
2.380000000000000000e+02;2.564677244828282855e+06
2.381000000000000227e+02;2.339409823410392273e+06
2.382000000000000171e+02;2.188928690067767166e+06
2.383000000000000114e+02;2.110646355689223856e+06
2.384000000000000057e+02;2.090108293656721711e+06
2.385000000000000000e+02;2.105738273247044533e+06
2.386000000000000227e+02;2.134312951216556598e+06
2.387000000000000171e+02;2.156670919348100666e+06
2.388000000000000114e+02;2.161861919880770613e+06
2.389000000000000057e+02;2.149009211088348646e+06
2.390000000000000000e+02;2.126779297186135780e+06
2.391000000000000227e+02;2.110978423670800403e+06
2.392000000000000171e+02;2.120577820858436637e+06
2.393000000000000114e+02;2.173149985546507407e+06
2.394000000000000057e+02;2.280789226620058529e+06
2.395000000000000000e+02;2.446489290081522893e+06
2.396000000000000227e+02;2.662131868341865949e+06
2.397000000000000171e+02;2.909893562596980948e+06
2.398000000000000114e+02;3.163072065682352055e+06
2.399000000000000057e+02;3.392329701422944199e+06
2.400000000000000000e+02;3.569324118947314098e+06
